[17:13:26.883] [INFO] 서버 FPS: 32.007759, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 1
[17:13:26.883] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 47.775002, Jump: false, Attack: false
[17:13:26.883] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:26.914] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:26.937] [INFO] [Packet] Pong 전송 - ClientId: 9
[17:13:26.938] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 54.250000, Jump: false, Attack: false
[17:13:26.946] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:26.977] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:26.996] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 74.550003, Jump: false, Attack: false
[17:13:27.008] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.040] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.055] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 110.425003, Jump: false, Attack: false
[17:13:27.071] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:27.102] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.116] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 133.000000, Jump: false, Attack: false
[17:13:27.133] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:27.164] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.173] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 149.274994, Jump: false, Attack: false
[17:13:27.195] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.226] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.249] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 159.949997, Jump: false, Attack: false
[17:13:27.256] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:27.288] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:27.319] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.328] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 161.875000, Jump: false, Attack: false
[17:13:27.350] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.381] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.412] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:27.443] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:27.474] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.482] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 164.324997, Jump: false, Attack: false
[17:13:27.505] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.537] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.551] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 164.500000, Jump: false, Attack: false
[17:13:27.568] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:27.599] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.630] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:27.660] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.692] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.722] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.753] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:27.775] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 165.550003, Jump: false, Attack: false
[17:13:27.785] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:27.816] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.830] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 165.899994, Jump: false, Attack: false
[17:13:27.847] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.878] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:27.883] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 167.475006, Jump: false, Attack: false
[17:13:27.908] [INFO] 서버 FPS: 32.007759, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 1
[17:13:27.909] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:27.938] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 2.568970, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:27.942] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 0.000000, Right: 0.000000, Yaw: 167.475006, Jump: false, Attack: false
[17:13:27.943] [INFO] [Packet] Pong 전송 - ClientId: 9
[17:13:27.943] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 0.000000, Right: 0.000000, Yaw: 167.649994, Jump: false, Attack: false
[17:13:27.969] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.015625
[17:13:27.992] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 0.000000, Right: 1.000000, Yaw: 167.649994, Jump: false, Attack: false
[17:13:28.000] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 7.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:28.032] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 23.500000, State: 1, TimeSinceLastUpdate: 0.046875
[17:13:28.063] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:28.094] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:13:28.099] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 0.000000, Right: 1.000000, Yaw: 167.824997, Jump: false, Attack: false
[17:13:28.125] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:28.126] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:13:28.156] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:13:28.187] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:28.201] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 0.000000, Right: 1.000000, Yaw: 167.824997, Jump: false, Attack: false
[17:13:28.218] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:28.219] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:13:28.250] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 7.500000, State: 1, TimeSinceLastUpdate: 0.013672
[17:13:28.255] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 0.000000, Right: 1.000000, Yaw: 167.824997, Jump: false, Attack: false
[17:13:28.282] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 23.500000, State: 1, TimeSinceLastUpdate: 0.048828
[17:13:28.310] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 0.000000, Right: 1.000000, Yaw: 167.824997, Jump: false, Attack: false
[17:13:28.312] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:13:28.343] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:28.345] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:13:28.365] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 1.000000, Yaw: 167.824997, Jump: false, Attack: false
[17:13:28.374] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 5.303314, State: 1, TimeSinceLastUpdate: 0.015625
[17:13:28.405] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 11.313721, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:28.437] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 10.960144, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:28.469] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 10.960144, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:28.470] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 5.656860, State: 1, TimeSinceLastUpdate: 0.015625
[17:13:28.474] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 167.824997, Jump: false, Attack: false
[17:13:28.610] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.140625
[17:13:28.733] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.109375
[17:13:28.859] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.125000
[17:13:28.952] [INFO] 서버 FPS: 37.827351, 평균 프레임 시간: 0.678802ms, 클라이언트 수: 1
[17:13:28.971] [INFO] [Packet] Pong 전송 - ClientId: 9
[17:13:28.971] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 167.824997, Jump: false, Attack: false
[17:13:28.983] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.125000
[17:13:29.108] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.123047
[17:13:29.232] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.126953
[17:13:29.242] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 167.824997, Jump: false, Attack: false
[17:13:29.298] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 169.399994, Jump: false, Attack: false
[17:13:29.348] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 171.850006, Jump: false, Attack: false
[17:13:29.358] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.125000
[17:13:29.401] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 178.500000, Jump: false, Attack: false
[17:13:29.454] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 185.675003, Jump: false, Attack: false
[17:13:29.467] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.109375
[17:13:29.507] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 188.649994, Jump: false, Attack: false
[17:13:29.561] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 189.000000, Jump: false, Attack: false
[17:13:29.592] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.123047
[17:13:29.626] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 1.000000, Yaw: 189.000000, Jump: false, Attack: false
[17:13:29.653] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 11.313721, State: 1, TimeSinceLastUpdate: 0.064453
[17:13:29.681] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 1.000000, Yaw: 189.000000, Jump: false, Attack: false
[17:13:29.684] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 10.960144, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:29.715] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 10.960144, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:29.747] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 10.960144, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:29.778] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 11.313705, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:29.809] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 10.960159, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:29.842] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 10.960159, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:29.846] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 186.550003, Jump: false, Attack: false
[17:13:29.899] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 184.449997, Jump: false, Attack: false
[17:13:29.950] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 182.699997, Jump: false, Attack: false
[17:13:29.965] [INFO] 서버 FPS: 32.480316, 평균 프레임 시간: 0.020977ms, 클라이언트 수: 1
[17:13:29.966] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.125000
[17:13:30.003] [INFO] [Packet] Pong 전송 - ClientId: 9
[17:13:30.003] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 181.824997, Jump: false, Attack: false
[17:13:30.090] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.123047
[17:13:30.164] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 180.949997, Jump: false, Attack: false
[17:13:30.214] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 0.000000, State: 1, TimeSinceLastUpdate: 0.126953
[17:13:30.221] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 177.975006, Jump: true, Attack: false
[17:13:30.245] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 18.599998, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:30.272] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 177.625000, Jump: true, Attack: false
[17:13:30.276] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 18.227837, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:30.307] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 16.686066, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:30.324] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 177.625000, Jump: true, Attack: false
[17:13:30.339] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 15.744278, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:30.370] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 14.802505, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:30.376] [INFO] 입력 패킷 수신 - 클라이언트 ID: 9, Forward: 1.000000, Right: 0.000000, Yaw: 177.625000, Jump: true, Attack: false
[17:13:30.401] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 14.307846, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:30.432] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 12.888565, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:30.464] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 11.946777, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:30.495] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 11.005005, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:30.526] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 10.387833, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:30.558] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 9.091064, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:30.589] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 8.149277, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:30.619] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 7.207504, State: 1, TimeSinceLastUpdate: 0.033203
[17:13:30.650] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 6.467834, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:30.682] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 5.293549, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:30.712] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 4.351776, State: 1, TimeSinceLastUpdate: 0.031250
[17:13:30.744] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 3.410004, State: 1, TimeSinceLastUpdate: 0.029297
[17:13:30.775] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 9, distMoved: 2.547852, State: 1, TimeSinceLastUpdate: 0.031250
